27.83343983,8000.00000000,7968.75000000
27.84974241,8000.00000000,7968.75000000
27.86518764,8000.00000000,8062.50000000
27.88116074,8000.00000000,7968.75000000
27.89741516,8000.00000000,8062.50000000
27.91318655,8000.00000000,8062.50000000
27.92911005,8000.00000000,8062.50000000
27.94569731,8000.00000000,7968.75000000
27.96093321,8000.00000000,7968.75000000
27.97727776,8000.00000000,7968.75000000
27.99376774,8000.00000000,7968.75000000
28.00946617,8000.00000000,7968.75000000
28.02511740,8000.00000000,7968.75000000
28.04163361,8000.00000000,7968.75000000
28.07135630,8000.00000000,8062.50000000
28.08947420,8000.00000000,7968.75000000
28.10597467,8000.00000000,7968.75000000
28.12187433,8000.00000000,7968.75000000
28.13750029,8000.00000000,8062.50000000
28.15404129,8000.00000000,8062.50000000
28.17061710,8000.00000000,8062.50000000
28.18618298,8000.00000000,7968.75000000
28.20174265,8000.00000000,7968.75000000
28.21743631,8000.00000000,7875.00000000
28.23356915,8000.00000000,7968.75000000
28.25026274,8000.00000000,7968.75000000
28.26500511,8000.00000000,8062.50000000
28.28121090,8000.00000000,8062.50000000
28.29700184,8000.00000000,7968.75000000
28.31369114,8000.00000000,7968.75000000
28.32960081,8000.00000000,7968.75000000
28.34588623,8000.00000000,7968.75000000
28.36184072,8000.00000000,8062.50000000
28.37717438,8000.00000000,7968.75000000
28.39329767,8000.00000000,7968.75000000
28.40894938,8000.00000000,7968.75000000
28.42568159,8000.00000000,8062.50000000
28.44164658,8000.00000000,7968.75000000
28.45776892,8000.00000000,7968.75000000
28.47375393,8000.00000000,7968.75000000
28.48982143,8000.00000000,8062.50000000
28.50499105,8000.00000000,8062.50000000
28.52207804,8000.00000000,7968.75000000
28.53912592,8000.00000000,7968.75000000
28.55411339,8000.00000000,7968.75000000
28.57103920,8000.00000000,7875.00000000
28.58575296,8000.00000000,7875.00000000
28.60133839,8000.00000000,8062.50000000
28.61701250,8000.00000000,7968.75000000
28.63310814,8000.00000000,8062.50000000
28.64946508,8000.00000000,7968.75000000
28.66571379,8000.00000000,8062.50000000
28.68111944,8000.00000000,8062.50000000
28.69773912,8000.00000000,8062.50000000
28.71320295,8000.00000000,8062.50000000
28.72978973,8000.00000000,8062.50000000
28.74512482,8000.00000000,8062.50000000
28.76166773,8000.00000000,8062.50000000
28.77775192,8000.00000000,7968.75000000
28.79306078,8000.00000000,7968.75000000
28.80913591,8000.00000000,7968.75000000
28.82509279,8000.00000000,8062.50000000
28.84098101,8000.00000000,7968.75000000
28.85784674,8000.00000000,7968.75000000
28.87345791,8000.00000000,7968.75000000
28.88987875,8000.00000000,8062.50000000
0.00000000,0.00000000,0.00000000
0.02497625,0.00000000,0.00000000
0.04744148,0.00000000,0.00000000
0.06783199,0.00000000,0.00000000
0.09023094,0.00000000,0.00000000
0.11185074,0.00000000,0.00000000
0.13753796,0.00000000,0.00000000
0.15726089,0.00000000,0.00000000
0.17211771,0.00000000,0.00000000
0.18839979,0.00000000,0.00000000
0.20356560,0.00000000,0.00000000
0.21883297,0.00000000,0.00000000
0.23414660,0.00000000,0.00000000
0.24944353,0.00000000,0.00000000
0.26508141,0.00000000,0.00000000
0.28039551,0.00000000,0.00000000
0.29676390,0.00000000,0.00000000
0.31338310,0.00000000,0.00000000
0.32909584,0.00000000,0.00000000
0.34497023,0.00000000,0.00000000
0.36136961,0.00000000,0.00000000
0.37720585,0.00000000,0.00000000
0.39353275,0.00000000,0.00000000
0.40895033,0.00000000,0.00000000
0.42514515,0.00000000,0.00000000
0.45910645,0.00000000,0.00000000
0.47489738,0.00000000,0.00000000
0.49017477,0.00000000,0.00000000
0.50663519,0.00000000,0.00000000
0.52113771,0.00000000,0.00000000
0.53707552,0.00000000,0.00000000
0.55277681,0.00000000,0.00000000
0.56845284,0.00000000,0.00000000
0.58433628,0.00000000,0.00000000
0.60150385,0.00000000,0.00000000
0.61713648,0.00000000,0.00000000
0.63284540,0.00000000,0.00000000
0.64906979,0.00000000,0.00000000
0.66526842,0.00000000,0.00000000
0.68050623,0.00000000,0.00000000
0.69679928,0.00000000,0.00000000
0.71214390,0.00000000,0.00000000
0.72896528,0.00000000,0.00000000
0.74488783,0.00000000,0.00000000
0.76138830,0.00000000,0.00000000
0.77649498,0.00000000,0.00000000
0.79365969,0.00000000,0.00000000
0.80939817,0.00000000,0.00000000
0.82485342,0.00000000,0.00000000
0.84139442,0.00000000,0.00000000
0.85744238,0.00000000,0.00000000
0.87248421,0.00000000,0.00000000
0.88930416,0.00000000,0.00000000
0.90535450,0.00000000,0.00000000
0.92103100,0.00000000,0.00000000
0.93701601,0.00000000,0.00000000
0.95382690,0.00000000,0.00000000
0.96948624,0.00000000,0.00000000
0.98507023,0.00000000,0.00000000
1.00039673,0.00000000,0.00000000
1.01724052,0.00000000,0.00000000
1.03328562,0.00000000,0.00000000
1.04887104,0.00000000,0.00000000
1.06483746,0.00000000,0.00000000
1.08132696,0.00000000,0.00000000
1.09679651,0.00000000,0.00000000
1.11319399,0.00000000,0.00000000
1.12854052,0.00000000,0.00000000
1.14543152,0.00000000,0.00000000
1.16101933,0.00000000,0.00000000
1.17675447,0.00000000,0.00000000
1.19233179,0.00000000,0.00000000
1.20911074,0.00000000,0.00000000
1.22569370,0.00000000,0.00000000
1.24126816,0.00000000,0.00000000
1.25730276,0.00000000,0.00000000
1.27317572,0.00000000,0.00000000
1.28876972,0.00000000,0.00000000
1.30567598,0.00000000,0.00000000
1.32125235,0.00000000,0.00000000
1.33739853,0.00000000,0.00000000
1.35314274,0.00000000,0.00000000
1.36905193,0.00000000,0.00000000
1.38479090,0.00000000,0.00000000
1.40149689,0.00000000,0.00000000
1.41771078,0.00000000,0.00000000
1.43341875,0.00000000,0.00000000
1.44893694,0.00000000,0.00000000
1.46456480,0.00000000,0.00000000
1.48121357,0.00000000,0.00000000
1.49654341,0.00000000,0.00000000
1.51205063,0.00000000,0.00000000
1.53190994,0.00000000,0.00000000
1.55289364,0.00000000,0.00000000
1.57705975,0.00000000,0.00000000
1.59739971,0.00000000,0.00000000
1.61519527,0.00000000,0.00000000
1.63423967,0.00000000,0.00000000
1.65739822,0.00000000,0.00000000
1.67638969,0.00000000,0.00000000
1.69510603,0.00000000,0.00000000
1.71340752,0.00000000,0.00000000
1.73760366,0.00000000,0.00000000
1.75526619,0.00000000,0.00000000
1.77583694,0.00000000,0.00000000
1.79577303,0.00000000,0.00000000
1.81712341,0.00000000,0.00000000
1.83608484,0.00000000,0.00000000
1.85715055,0.00000000,0.00000000
1.88193560,0.00000000,0.00000000
1.89992523,0.00000000,0.00000000
1.91899252,0.00000000,0.00000000
1.93871689,0.00000000,0.00000000
1.96117258,0.00000000,0.00000000
1.97899151,0.00000000,0.00000000
1.99699783,0.00000000,0.00000000
2.01713610,0.00000000,0.00000000
2.04095745,0.00000000,0.00000000
2.06161451,0.00000000,0.00000000
2.08160400,0.00000000,0.00000000
2.10011768,0.00000000,0.00000000
2.12094212,0.00000000,0.00000000
2.14298010,0.00000000,0.00000000
2.16930008,0.00000000,0.00000000
2.19032764,0.00000000,0.00000000
2.20943260,0.00000000,0.00000000
2.23321390,0.00000000,0.00000000
2.25219774,0.00000000,0.00000000
2.27240753,0.00000000,0.00000000
2.29287338,0.00000000,0.00000000
2.31307411,0.00000000,0.00000000
2.33077335,0.00000000,0.00000000
2.35092545,0.00000000,0.00000000
2.37173843,0.00000000,0.00000000
2.39338207,0.00000000,0.00000000
2.41133976,0.00000000,0.00000000
2.43323708,0.00000000,0.00000000
2.45696926,0.00000000,0.00000000
2.47806120,0.00000000,0.00000000
2.49633455,0.00000000,0.00000000
2.51516008,0.00000000,0.00000000
2.53656673,0.00000000,0.00000000
2.55740356,0.00000000,0.00000000
2.57631969,0.00000000,0.00000000
2.59494114,0.00000000,0.00000000
2.61706734,0.00000000,0.00000000
2.63780165,0.00000000,0.00000000
2.65888119,0.00000000,0.00000000
2.68094969,0.00000000,0.00000000
2.69935703,0.00000000,0.00000000
2.71921539,0.00000000,0.00000000
2.74517345,0.00000000,0.00000000
2.76403236,0.00000000,0.00000000
2.78221178,0.00000000,0.00000000
2.80062819,0.00000000,0.00000000
2.82442427,0.00000000,0.00000000
2.84374428,0.00000000,0.00000000
2.86268950,0.00000000,0.00000000
2.88080502,0.00000000,0.00000000
2.90480518,0.00000000,0.00000000
2.92381907,0.00000000,0.00000000
2.94409561,0.00000000,0.00000000
2.96256065,0.00000000,0.00000000
2.98472214,0.00000000,0.00000000
3.00583124,0.00000000,0.00000000
3.02517843,0.00000000,0.00000000
3.05571365,0.00000000,0.00000000
3.08084345,0.00000000,0.00000000
3.09987783,0.00000000,0.00000000
3.11842203,0.00000000,0.00000000
3.13915157,0.00000000,0.00000000
3.16027784,0.00000000,0.00000000
3.18070459,0.00000000,0.00000000
3.19930601,0.00000000,0.00000000
3.21720839,0.00000000,0.00000000
3.24095917,0.00000000,0.00000000
3.25946522,0.00000000,0.00000000
3.27907085,0.00000000,0.00000000
3.29779959,0.00000000,0.00000000
3.32241917,0.00000000,0.00000000
3.34195995,0.00000000,0.00000000
3.36093760,0.00000000,0.00000000
3.37989330,0.00000000,0.00000000
3.40088606,0.00000000,0.00000000
3.42250538,0.00000000,0.00000000
3.45067358,0.00000000,0.00000000
3.47097397,0.00000000,0.00000000
3.48945141,0.00000000,0.00000000
3.51349545,0.00000000,0.00000000
3.53107595,0.00000000,0.00000000
3.55041170,0.00000000,0.00000000
3.56947470,0.00000000,0.00000000
3.59272242,0.00000000,0.00000000
3.61087179,0.00000000,0.00000000
3.62921333,0.00000000,0.00000000
3.64967680,0.00000000,0.00000000
3.67298889,0.00000000,0.00000000
3.69286108,0.00000000,0.00000000
3.71199608,0.00000000,0.00000000
3.73134851,0.00000000,0.00000000
3.75338459,0.00000000,0.00000000
3.77208567,0.00000000,0.00000000
3.79358196,0.00000000,0.00000000
3.81690407,0.00000000,0.00000000
3.84494543,0.00000000,0.00000000
3.86494875,0.00000000,0.00000000
3.88471556,0.00000000,0.00000000
3.90535879,0.00000000,0.00000000
3.92940760,0.00000000,0.00000000
3.94672251,0.00000000,0.00000000
3.96518469,0.00000000,0.00000000
3.98398066,0.00000000,0.00000000
4.00870991,0.00000000,0.00000000
4.02534819,0.00000000,0.00000000
4.04058838,0.00000000,0.00000000
4.05656433,0.00000000,0.00000000
4.07268667,0.00000000,0.00000000
4.08917332,0.00000000,0.00000000
4.10561371,0.00000000,0.00000000
4.12095642,0.00000000,0.00000000
4.13762188,0.00000000,0.00000000
4.15305424,0.00000000,0.00000000
4.16863298,0.00000000,0.00000000
4.18509388,0.00000000,0.00000000
4.20046377,0.00000000,0.00000000
4.21706820,0.00000000,0.00000000
4.23327160,0.00000000,0.00000000
4.24894714,0.00000000,0.00000000
4.26529837,0.00000000,0.00000000
4.28059387,0.00000000,0.00000000
4.29672670,0.00000000,0.00000000
4.31317329,0.00000000,0.00000000
4.32911968,0.00000000,0.00000000
4.34561586,0.00000000,0.00000000
4.36136627,0.00000000,0.00000000
4.37748766,0.00000000,0.00000000
4.39273739,0.00000000,0.00000000
4.40831852,0.00000000,0.00000000
4.42508745,0.00000000,0.00000000
4.44159460,0.00000000,0.00000000
4.45690775,0.00000000,0.00000000
4.47288227,0.00000000,0.00000000
4.48926497,0.00000000,0.00000000
4.50472927,0.00000000,0.00000000
4.52118969,0.00000000,0.00000000
4.53669262,0.00000000,0.00000000
4.55347967,0.00000000,0.00000000
4.56872129,0.00000000,0.00000000
4.58497047,0.00000000,0.00000000
4.60103703,0.00000000,0.00000000
4.61741734,0.00000000,0.00000000
4.63281536,0.00000000,0.00000000
4.64871120,0.00000000,0.00000000
4.66464520,0.00000000,0.00000000
4.68102074,0.00000000,0.00000000
4.69722319,0.00000000,0.00000000
4.71240187,0.00000000,0.00000000
4.72848701,0.00000000,0.00000000
4.74496031,0.00000000,0.00000000
4.76092625,0.00000000,0.00000000
4.77762318,0.00000000,0.00000000
4.79265213,0.00000000,0.00000000
4.80895710,0.00000000,0.00000000
4.82554388,0.00000000,0.00000000
4.84131384,0.00000000,0.00000000
4.85735941,0.00000000,0.00000000
4.87341118,0.00000000,0.00000000
4.88875437,0.00000000,0.00000000
4.90478611,0.00000000,0.00000000
4.92067099,0.00000000,0.00000000
4.93694687,0.00000000,0.00000000
4.95248032,0.00000000,0.00000000
4.96849966,0.00000000,0.00000000
4.98476124,0.00000000,0.00000000
5.00052166,0.00000000,0.00000000
5.01623774,0.00000000,0.00000000
5.03283596,0.00000000,0.00000000
5.04849291,0.00000000,0.00000000
5.06531000,0.00000000,0.00000000
5.08062029,0.00000000,0.00000000
5.09662008,0.00000000,0.00000000
5.11219740,0.00000000,0.00000000
5.12902880,0.00000000,0.00000000
5.14440298,0.00000000,0.00000000
5.16066313,0.00000000,0.00000000
5.17647791,0.00000000,0.00000000
5.19282484,0.00000000,0.00000000
5.20942640,0.00000000,0.00000000
5.22508049,0.00000000,0.00000000
5.24186420,0.00000000,0.00000000
5.25704670,0.00000000,0.00000000
5.27258730,0.00000000,0.00000000
5.28893661,0.00000000,0.00000000
5.30432272,0.00000000,0.00000000
5.32155895,0.00000000,0.00000000
5.33725882,0.00000000,0.00000000
5.35300016,0.00000000,0.00000000
5.36851883,0.00000000,0.00000000
5.38516855,0.00000000,0.00000000
5.40110874,0.00000000,0.00000000
5.41709185,0.00000000,0.00000000
5.43267870,0.00000000,0.00000000
5.45182085,0.00000000,0.00000000
5.46768093,0.00000000,0.00000000
5.48184776,0.00000000,0.00000000
5.49735403,0.00000000,0.00000000
5.51304102,0.00000000,0.00000000
5.52908993,0.00000000,0.00000000
5.54475546,0.00000000,0.00000000
5.56141758,0.00000000,0.00000000
5.57737589,0.00000000,0.00000000
5.59301615,0.00000000,0.00000000
5.60964680,0.00000000,0.00000000
5.62467909,0.00000000,0.00000000
5.64138794,0.00000000,0.00000000
5.65742540,0.00000000,0.00000000
5.67312193,0.00000000,0.00000000
5.68900824,0.00000000,0.00000000
5.70568466,0.00000000,0.00000000
5.72109175,0.00000000,0.00000000
5.73732853,0.00000000,0.00000000
5.75289106,0.00000000,0.00000000
5.76868868,0.00000000,0.00000000
5.78477192,0.00000000,0.00000000
5.80127239,0.00000000,0.00000000
5.81691456,0.00000000,0.00000000
5.83245230,0.00000000,0.00000000
5.84931278,0.00000000,0.00000000
5.86494732,0.00000000,0.00000000
5.88133144,0.00000000,0.00000000
5.89730501,0.00000000,0.00000000
5.91278982,0.00000000,0.00000000
5.92935085,0.00000000,0.00000000
5.94558764,0.00000000,0.00000000
5.96093464,0.00000000,0.00000000
5.97687912,0.00000000,0.00000000
5.99324369,0.00000000,0.00000000
6.00864506,0.00000000,0.00000000
6.02543211,0.00000000,0.00000000
6.04068375,0.00000000,0.00000000
6.05683279,0.00000000,0.00000000
6.07348919,0.00000000,0.00000000
6.08917475,0.00000000,0.00000000
6.10577440,0.00000000,0.00000000
6.12155962,0.00000000,0.00000000
6.13660383,0.00000000,0.00000000
6.15342903,0.00000000,0.00000000
6.16907883,0.00000000,0.00000000
6.18460989,0.00000000,0.00000000
6.20009851,0.00000000,0.00000000
6.21736813,0.00000000,0.00000000
6.23298502,0.00000000,0.00000000
6.24855137,0.00000000,0.00000000
6.26487970,0.00000000,0.00000000
6.28085041,0.00000000,0.00000000
6.29778814,0.00000000,0.00000000
6.31302357,0.00000000,0.00000000
6.32845545,0.00000000,0.00000000
6.34525681,0.00000000,0.00000000
6.36080885,0.00000000,0.00000000
6.37709522,0.00000000,0.00000000
6.39291954,0.00000000,0.00000000
6.40914965,0.00000000,0.00000000
6.42461014,0.00000000,0.00000000
6.44199419,0.00000000,0.00000000
6.45721531,0.00000000,0.00000000
6.47264385,0.00000000,0.00000000
6.48882151,0.00000000,0.00000000
6.50431013,0.00000000,0.00000000
6.52097893,0.00000000,0.00000000
6.53665876,0.00000000,0.00000000
6.55298090,0.00000000,0.00000000
6.56930113,0.00000000,0.00000000
6.58452415,0.00000000,0.00000000
6.60101604,0.00000000,0.00000000
6.61724329,0.00000000,0.00000000
6.63286352,0.00000000,0.00000000
6.64889431,0.00000000,0.00000000
6.66526461,0.00000000,0.00000000
6.68081665,0.00000000,0.00000000
6.69712019,0.00000000,0.00000000
6.71305323,0.00000000,0.00000000
6.72844648,0.00000000,0.00000000
6.74481583,0.00000000,0.00000000
6.76078224,0.00000000,0.00000000
6.77603769,0.00000000,0.00000000
6.79302263,0.00000000,0.00000000
6.80873871,0.00000000,0.00000000
6.82540607,0.00000000,0.00000000
6.84064674,0.00000000,0.00000000
6.85729933,0.00000000,0.00000000
6.87399626,0.00000000,0.00000000
6.88914108,0.00000000,0.00000000
6.90516281,0.00000000,0.00000000
6.92067957,0.00000000,0.00000000
6.93714380,0.00000000,0.00000000
6.95319986,0.00000000,0.00000000
6.96923304,0.00000000,0.00000000
6.98460388,0.00000000,0.00000000
7.00116920,0.00000000,0.00000000
